"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2R_7922400_7924800_2R_7933600_7936000" 66.3899822891351 -0.0455374800032047 0.261203646015525 -0.174337076445319 0.861600562587675 0.942844756395054
"1_2R_7914400_7916800_2R_7925600_7928000" 15.4385102872947 -0.54375873185826 0.493925203420765 -1.10089286412672 0.270943288134738 0.557931356758792
"1_2R_7906400_7908800_2R_7917600_7920000" 27.2974016440061 -1.52817581399613 0.373907952609798 -4.08703747360758 4.36916569119583e-05 0.00162726019870933
"1_3L_2030400_2032800_3L_2298400_2300800" 2.52775939471688 1.76632863144611 0.999036588049047 1.76803197458009 0.0770555584026537 NA
"1_3L_2022400_2024800_3L_2290400_2292800" 1.47902030368243 3.95994161145458 1.84173310565885 2.15011697367408 0.0315459633182423 NA
"1_3L_2014400_2016800_3L_2282400_2284800" 1.68824733215209 3.269056396135 1.49819030575555 2.18200343679729 0.029109279083242 NA
"1_3L_2006400_2008800_3L_2274400_2276800" 1.0806895079964 0.532589131615434 2.27142398899873 0.234473675630328 0.814617267424109 NA
"1_3L_1998400_2000800_3L_2266400_2268800" 1.3606256181217 2.55604372574566 1.56090789928489 1.63753654326221 0.101518409821352 NA
"1_3L_1990400_1992800_3L_2258400_2260800" 0.998265490939602 1.43606146249752 1.79087056151641 0.801878981852011 0.422622965277893 NA
"1_3L_1982400_1984800_3L_2250400_2252800" 0.816994915389771 -0.0294469019333913 2.02305936424806 -0.0145556291890309 0.988386698276706 NA
"1_3L_1974400_1976800_3L_2242400_2244800" 1.65502565727749 0.741130729616276 1.34580349017343 0.550697583285928 0.581841001587499 NA
"1_3L_1966400_1968800_3L_2234400_2236800" 3.8640772197005 1.23389842515544 1.19687259444911 1.03093548208727 0.302571076095651 0.58774573557017
"1_3L_1958400_1960800_3L_2226400_2228800" 1.19252927261421 -1.01731142225315 1.81747988899381 -0.55973737503987 0.57565858514256 NA
"1_2L_19157600_19160000_2L_19323200_19325600" 0.902897330278194 1.01442157836138 1.87762017115929 0.540269855396285 0.589010943995716 NA
"1_2L_19149600_19152000_2L_19315200_19317600" 0 NA NA NA NA NA
"1_2L_19141600_19144000_2L_19307200_19309600" 0.588184205036632 -0.388093950109828 2.50686788214957 -0.154812287026889 0.876969304352065 NA
"1_2L_19133600_19136000_2L_19299200_19301600" 0.815303450394802 -2.98758702481017 2.02309138074881 -1.47674348931503 0.139744409773003 NA
"1_2L_19125600_19128000_2L_19291200_19293600" 1.23109732318727 -2.73231163466779 1.8231802651398 -1.49865138785839 0.133964094015281 NA
"1_2L_19117600_19120000_2L_19283200_19285600" 0.665049771643937 1.4726078109048 1.72872591343743 0.851845743421895 0.394299713832323 NA
"1_2L_19109600_19112000_2L_19275200_19277600" 0.569656675278781 -1.35271835369581 2.38627363210393 -0.566874785647757 0.570799256063445 NA
"1_2L_19101600_19104000_2L_19267200_19269600" 0.556971849644222 1.00675471483619 2.08445002280484 0.482983378743473 0.629107538003468 NA
"1_2L_19093600_19096000_2L_19259200_19261600" 0.747657282783347 -1.40118906051694 2.18803630123587 -0.640386569329545 0.521921312275054 NA
"1_2L_19085600_19088000_2L_19251200_19253600" 0.876126529232411 -2.00200452012468 2.06609445314512 -0.968980153388978 0.332555091517237 NA
"1_3L_13448000_13450400_3L_13460000_13462400" 37.6553511116646 -0.969027624465437 0.302337892264016 -3.20511470530209 0.00135008665773676 0.021567718527336
"1_3L_13440000_13442400_3L_13452000_13454400" 22.0530570864911 0.0514984219169015 0.391012142056052 0.131705429008185 0.89521729120217 0.957322159529308
"1_3L_13432000_13434400_3L_13444000_13446400" 21.1016305271016 -0.309614129667387 0.383556143471833 -0.807219842354379 0.419539835839266 0.682951511798601
"1_3L_13424000_13426400_3L_13436000_13438400" 36.8428175965422 0.641600946558448 0.299453712403676 2.14257135571438 0.0321475332784832 0.174564280166177
"1_3L_13416000_13418400_3L_13428000_13430400" 59.453868899561 0.299029555282557 0.241661023979777 1.23739256897124 0.215941376237134 0.495281223120331
"1_3L_13408000_13410400_3L_13420000_13422400" 15.9311263596329 -1.67260891940207 0.455160107621929 -3.67477046294969 0.000238063342261486 0.00630179244019454
"1_3L_13400000_13402400_3L_13412000_13414400" 16.7383453089025 -1.32736070275891 0.475384964775332 -2.79218065591584 0.00523541171104375 0.055070685420273
"1_3L_13392000_13394400_3L_13404000_13406400" 51.469767686579 0.405460669201019 0.284957990620707 1.42287874896165 0.154771307671137 0.422079607041849
"1_3L_13384000_13386400_3L_13396000_13398400" 14.4551539082256 -0.480459636848798 0.441433047305624 -1.0884088533502 0.276414654463624 0.562789864851044
"1_3L_13376000_13378400_3L_13388000_13390400" 13.173598504429 -0.651045442761691 0.477428708098197 -1.36364954959471 0.17267788937745 0.444782693748269
"1_3L_21419200_21421600_3L_21435200_21437600" 28.5728546648198 -0.562846091645556 0.359064552241089 -1.56753455091173 0.116989796751976 0.365721844873789
"1_3L_21411200_21413600_3L_21427200_21429600" 21.4711993081096 0.119684965376605 0.39689240776145 0.301555189860273 0.762991171859354 0.896500632232395
"1_3L_21403200_21405600_3L_21419200_21421600" 22.4935119334447 0.277147909666478 0.392083703854402 0.706859037858395 0.479654081670199 0.728464686386746
"1_3L_21395200_21397600_3L_21411200_21413600" 19.2853985962501 0.0970901567881968 0.409688227569894 0.236985469082421 0.812668063190063 0.920891727706939
"1_3L_21387200_21389600_3L_21403200_21405600" 21.1059125913406 0.271535815055479 0.407937881992898 0.66563030069418 0.505647433850113 0.746009651143702
"1_3L_21379200_21381600_3L_21395200_21397600" 17.8799291532715 0.503524629905336 0.460234037335199 1.09406212721856 0.273927731280772 0.560826191636515
"1_3L_21371200_21373600_3L_21387200_21389600" 15.2959735630228 0.505768685465338 0.452071352619428 1.11878065826284 0.263233725130054 0.548947296935816
"1_3L_21363200_21365600_3L_21379200_21381600" 49.5049467779614 0.376531840409409 0.285521013320848 1.31875351670278 0.187251528908381 0.460650266584903
"1_3L_21355200_21357600_3L_21371200_21373600" 18.4724544349832 0.225522426702807 0.408783707764111 0.551691328248691 0.581159852264902 0.797839774260149
"1_3L_21347200_21349600_3L_21363200_21365600" 19.4297906340326 -0.10157069910921 0.389386234923899 -0.260848201603894 0.794209571309297 0.913248342094302
"1_2L_17580800_17583200_2L_17803200_17805600" 0.876882423871941 2.94089568512225 2.39251604221398 1.22920625535318 0.218994484184883 NA
"1_2L_17572800_17575200_2L_17795200_17797600" 0.901099003526794 -0.0776960803224423 1.99254427089012 -0.0389934022834702 0.96889564882993 NA
"1_2L_17564800_17567200_2L_17787200_17789600" 1.13938262184888 1.52834345176387 1.77283789292383 0.862088664656906 0.388638728593011 NA
"1_2L_17556800_17559200_2L_17779200_17781600" 0.673136210596048 0.915786559719941 1.99172442893921 0.45979581633574 0.645662786452016 NA
"1_2L_17548800_17551200_2L_17771200_17773600" 1.38198007138091 3.08509182936963 1.91300437469277 1.61269460236603 0.106810873803031 NA
"1_2L_17540800_17543200_2L_17763200_17765600" 1.43643294207024 -1.94838570249042 1.89118322247073 -1.03024692654842 0.302894106197913 NA
"1_2L_17532800_17535200_2L_17755200_17757600" 0.844229460496927 0.498414843320686 2.10839951512613 0.236394876656414 0.81312627138717 NA
"1_2L_17524800_17527200_2L_17747200_17749600" 0.630330095818525 -0.430345469418863 2.25644769424107 -0.190718123232901 0.848746439026032 NA
"1_2L_17516800_17519200_2L_17739200_17741600" 1.22222229756182 -0.105009192288967 1.90520366014208 -0.0551170431202804 0.956045218336994 NA
"1_2L_17508800_17511200_2L_17731200_17733600" 1.64066991601547 2.07841126873927 1.52781319381991 1.36038311303146 0.17370871951748 NA
"1_X_6348800_6351200_X_6478400_6480800" 0.389172949589894 -2.07172515282901 2.67124756194862 -0.775564639661378 0.438006085475091 NA
"1_X_6340800_6343200_X_6470400_6472800" 0.669009436828386 -0.673123591032748 2.09743271935571 -0.320927381756263 0.748265422967426 NA
"1_X_6332800_6335200_X_6462400_6464800" 1.64931432295371 0.360397357002657 1.59283752436539 0.226261217161019 0.820998260456244 NA
"1_X_6324800_6327200_X_6454400_6456800" 2.88890210118048 0.751423312653847 0.960713294273249 0.782151467178641 0.434125562909115 NA
"1_X_6316800_6319200_X_6446400_6448800" 0 NA NA NA NA NA
"1_X_6308800_6311200_X_6438400_6440800" 1.29990035077846 -2.84200074440094 1.81211031207889 -1.56833760365314 0.116802364528068 NA
"1_X_6300800_6303200_X_6430400_6432800" 0 NA NA NA NA NA
"1_X_6292800_6295200_X_6422400_6424800" 0.541495440555297 2.3724500135795 2.55615935786309 0.928130715435063 0.353339768499924 NA
"1_X_6284800_6287200_X_6414400_6416800" 0.425319283620579 -2.81841771553011 2.38883639285414 -1.17982869147548 0.238068355692091 NA
"1_X_6276800_6279200_X_6406400_6408800" 0.0719304891041628 0 6.18697035808881 0 1 NA
"1_2R_4784000_4786400_2R_5048800_5051200" 0.032537424902764 0 6.76668463276221 0 1 NA
"1_2R_4776000_4778400_2R_5040800_5043200" 0.324558995491153 2.12576592559435 2.97547676430949 0.714428676134417 0.474962145145577 NA
"1_2R_4768000_4770400_2R_5032800_5035200" 0 NA NA NA NA NA
"1_2R_4760000_4762400_2R_5024800_5027200" 0.436937775804152 0.647766664888302 2.71597583234382 0.238502367058729 0.811491479670961 NA
"1_2R_4752000_4754400_2R_5016800_5019200" 0.951676571647662 1.1436729053254 2.20230126371159 0.519308109281079 0.603545899286698 NA
"1_2R_4744000_4746400_2R_5008800_5011200" 0.395809561096943 -0.332057216290243 2.46416986076531 -0.13475419108775 0.892806225599714 NA
"1_2R_4736000_4738400_2R_5000800_5003200" 0.339681062954091 0.64493173839494 2.83108346863947 0.227803858677778 0.819798726772579 NA
"1_2R_4728000_4730400_2R_4992800_4995200" 0.118988267353021 -0.267699227036515 4.33839570777667 -0.0617046588342917 0.950798029828428 NA
"1_2R_4720000_4722400_2R_4984800_4987200" 0.249109529586285 -1.33296404739406 2.79156052687523 -0.477497813341747 0.633007677565101 NA
"1_2R_4712000_4714400_2R_4976800_4979200" 0.533554479704052 2.12299619148553 2.56028708982186 0.829202396842629 0.406989888932998 NA
"1_X_7256800_7259200_X_7280000_7282400" 13.7991394130472 0.497392035195045 0.537701601774398 0.9250335754137 0.354948442869037 0.633900118488723
"1_X_7248800_7251200_X_7272000_7274400" 12.3421759345699 0.16908058147573 0.504576267135026 0.335094201785918 0.737554026578788 0.883465051283417
"1_X_7240800_7243200_X_7264000_7266400" 6.41250762449871 -0.4117541414087 0.702637679143779 -0.586012042380726 0.557867422329687 0.781444152855762
"1_X_7232800_7235200_X_7256000_7258400" 7.96476238646689 -0.0851122961896141 0.628915300387336 -0.13533188990186 0.892349472504282 0.955815576414949
"1_X_7224800_7227200_X_7248000_7250400" 7.56422647524963 -0.872304647974327 0.625491112610343 -1.39459159432972 0.163139031298341 0.433099309779184
"1_X_7216800_7219200_X_7240000_7242400" 5.77299586648877 -0.0932819386779544 0.702979013092248 -0.132695197069437 0.894434441457984 0.957191284994963
"1_X_7208800_7211200_X_7232000_7234400" 14.7485884522444 0.299319329573595 0.474534911182015 0.630763559266952 0.528195133585724 0.760586070682854
"1_X_7200800_7203200_X_7224000_7226400" 11.3220080205359 0.225700357357652 0.537717496269135 0.419737797121419 0.674677010090104 0.851020022463925
"1_X_7192800_7195200_X_7216000_7218400" 17.1947411233561 0.418606211275605 0.434489968139556 0.963442753507143 0.335325379642876 0.61549982292042
"1_X_7184800_7187200_X_7208000_7210400" 14.3161044388855 1.03285303951262 0.489303159406459 2.1108652573703 0.0347838950750778 0.182643960533564
"1_2R_25044000_25046400_2R_25148800_25151200" 0 NA NA NA NA NA
"1_2R_25036000_25038400_2R_25140800_25143200" 1.77599850182357 -2.02793723125989 1.74519462909506 -1.16201207444206 0.245230560346936 NA
"1_2R_25028000_25030400_2R_25132800_25135200" 1.64092362294351 -0.265237975660113 1.19197076312838 -0.222520538141375 0.823908686891285 NA
"1_2R_25020000_25022400_2R_25124800_25127200" 2.62448049123773 0.504729235314414 1.08848896435475 0.463697154351595 0.642864736258067 NA
"1_2R_25012000_25014400_2R_25116800_25119200" 1.15744406614779 0.839828457916099 1.38261396567546 0.607420783216096 0.543571699348072 NA
"1_2R_25004000_25006400_2R_25108800_25111200" 1.46802931634984 -1.8027858459367 1.79093602337242 -1.00661655269068 0.314119076869534 NA
"1_2R_24996000_24998400_2R_25100800_25103200" 1.05276903633732 -2.51063340068873 1.95613783943243 -1.28346446251313 0.199329402267954 NA
"1_2R_24988000_24990400_2R_25092800_25095200" 2.08166165048786 -1.15944688453846 1.038783056427 -1.11615883351669 0.264354152222835 NA
"1_2R_24980000_24982400_2R_25084800_25087200" 1.02946725964937 -1.02341349960436 1.65584047643965 -0.618062859415586 0.536533903532343 NA
"1_2R_24972000_24974400_2R_25076800_25079200" 1.40812175646783 -1.44761595719776 1.83302247360357 -0.789742612567028 0.429678099815466 NA
"1_3L_16702400_16704800_3L_16724000_16726400" 7.12710268090884 -1.35540227998201 0.664585303764615 -2.03947073807408 0.0414030687784296 0.202358452983531
"1_3L_16694400_16696800_3L_16716000_16718400" 9.40974761762489 -0.62456840297049 0.683558487500332 -0.913701481865057 0.360873725160963 0.638024739123167
"1_3L_16686400_16688800_3L_16708000_16710400" 0 NA NA NA NA NA
"1_3L_16678400_16680800_3L_16700000_16702400" 38.4333322424932 0.675987454142032 0.313976399273041 2.15298810900172 0.0313196130769506 0.172304759902552
"1_3L_16670400_16672800_3L_16692000_16694400" 20.2868560133711 0.252233010136489 0.410937228289479 0.613799365870076 0.539347916353372 0.767533185684572
"1_3L_16662400_16664800_3L_16684000_16686400" 0.178248414704606 0 4.12399956838486 0 1 NA
"1_3L_16654400_16656800_3L_16676000_16678400" 9.73985557257823 0.645142149759271 0.658307241849226 0.980001599172792 0.327085329273959 0.608924329941581
"1_3L_16646400_16648800_3L_16668000_16670400" 11.461402659875 -1.24202885069942 0.516306617046033 -2.40560320106973 0.0161457909277664 0.11441364677353
"1_3L_16638400_16640800_3L_16660000_16662400" 7.16723837000092 -0.459796618141353 0.734256426599439 -0.626207141653235 0.531179083537104 0.761749095397065
"1_3L_16630400_16632800_3L_16652000_16654400" 8.21271148006804 -0.945630260598532 0.665628700984569 -1.42065728115359 0.155416417219149 0.422209764573183
"1_2R_19761600_19764000_2R_19959200_19961600" 0 NA NA NA NA NA
"1_2R_19753600_19756000_2R_19951200_19953600" 0 NA NA NA NA NA
"1_2R_19745600_19748000_2R_19943200_19945600" 0 NA NA NA NA NA
"1_2R_19737600_19740000_2R_19935200_19937600" 0 NA NA NA NA NA
"1_2R_19729600_19732000_2R_19927200_19929600" 0 NA NA NA NA NA
"1_2R_19721600_19724000_2R_19919200_19921600" 0 NA NA NA NA NA
"1_2R_19713600_19716000_2R_19911200_19913600" 0.633999390014903 1.64843370017302 2.39618091329571 0.687942087772395 0.49148925118979 NA
"1_2R_19705600_19708000_2R_19903200_19905600" 1.18271419465765 -1.75765238353053 1.9631222827448 -0.89533515002082 0.370607955718224 NA
"1_2R_19697600_19700000_2R_19895200_19897600" 0.966021843112396 0.997180693869229 1.54011074508529 0.647473369724465 0.517325624268101 NA
"1_2R_19689600_19692000_2R_19887200_19889600" 1.04386394937568 3.23524020459206 1.92544788808935 1.68025331903552 0.0929080393128597 NA
"1_2R_4747200_4749600_2R_4781600_4784000" 5.68367186097309 0.0560941600865125 0.810188208835377 0.0692359620576881 0.944801798193737 0.978767247188896
"1_2R_4739200_4741600_2R_4773600_4776000" 2.36534146430841 1.71606484358775 1.29179106577833 1.32843838996036 0.184033324160385 NA
"1_2R_4731200_4733600_2R_4765600_4768000" 0.269626153430952 -0.577831364072461 3.26353430680616 -0.177056929619947 0.859463672527519 NA
"1_2R_4723200_4725600_2R_4757600_4760000" 2.93127841412033 -1.93009897920148 1.35014802734269 -1.42954619798262 0.152847306647717 NA
"1_2R_4715200_4717600_2R_4749600_4752000" 1.74573303374491 -0.568229483429148 1.65832753346888 -0.342652143174955 0.731860169563146 NA
"1_2R_4707200_4709600_2R_4741600_4744000" 2.05875334580573 0.625879331398749 1.21954980723192 0.513205223507307 0.607807772449707 NA
"1_2R_4699200_4701600_2R_4733600_4736000" 0.387631779823606 -2.01676132688774 2.78388496641305 -0.724441329731475 0.468794834152678 NA
"1_2R_4691200_4693600_2R_4725600_4728000" 3.45476796774577 1.26504190544896 1.0985089220194 1.15159911775994 0.249485844102062 0.532481495303632
"1_2R_4683200_4685600_2R_4717600_4720000" 0.638433684978769 0 2.48048940937635 0 1 NA
"1_2R_4675200_4677600_2R_4709600_4712000" 6.55174938363891 -0.0100054548674204 0.72644745777198 -0.0137731294402313 0.989010980101319 0.996741499714277
"1_2R_10494400_10496800_2R_10513600_10516000" 13.0989845678065 1.21424876076868 0.641466221955172 1.89292704620936 0.0583675719264631 0.25110991656207
"1_2R_10486400_10488800_2R_10505600_10508000" 13.3842347792631 -0.0607331494599419 0.560546861115483 -0.108346248410139 0.913721037586503 0.964617166575336
"1_2R_10478400_10480800_2R_10497600_10500000" 8.97127457637107 -0.0158268186672492 0.682750626839478 -0.0231809654141412 0.981505921927254 0.994543746421654
"1_2R_10470400_10472800_2R_10489600_10492000" 10.160867311333 -0.406949529474345 0.541377254062319 -0.751693068781017 0.452235659599884 0.707892845738282
"1_2R_10462400_10464800_2R_10481600_10484000" 4.43571656949106 -1.51436649812831 1.16623967299144 -1.29850367227168 0.194114315257057 0.468810187183041
"1_2R_10454400_10456800_2R_10473600_10476000" 13.067044499138 -0.0830779986208501 0.545309718041553 -0.152350115672282 0.878910799620487 0.948820792445035
"1_2R_10446400_10448800_2R_10465600_10468000" 21.681529462947 0.0567182862620096 0.410288200230323 0.138240110805453 0.890050655562459 0.954999198632212
"1_2R_10438400_10440800_2R_10457600_10460000" 22.7111361271841 0.31270164678709 0.36291731394071 0.861633310881875 0.388889334373399 0.660407409479529
"1_2R_10430400_10432800_2R_10449600_10452000" 8.00945330609565 -0.597626895877383 0.657959592367353 -0.908303340828437 0.363717977929849 0.63999356979059
"1_2R_10422400_10424800_2R_10441600_10444000" 2.98282592828497 -0.370395347305753 0.987477561927859 -0.375092418892666 0.707591734973661 NA
"1_3L_1480000_1482400_3L_1490400_1492800" 43.1124808875445 0.21688682652715 0.288709688096668 0.751228086445545 0.452515399868396 0.707987443609749
"1_3L_1472000_1474400_3L_1482400_1484800" 62.3175160445616 -0.0285427030415226 0.248357453068309 -0.11492589688328 0.908503858348223 0.961711535862118
"1_3L_1464000_1466400_3L_1474400_1476800" 36.9155225751564 0.147519645224754 0.330539656063193 0.446299385017061 0.655381000434558 0.838749436249087
"1_3L_1456000_1458400_3L_1466400_1468800" 22.674511075964 -0.191874141651455 0.412218328829882 -0.465467273607427 0.641596867752127 0.83007960718896
"1_3L_1448000_1450400_3L_1458400_1460800" 41.4490394240513 -0.026839458396352 0.299954028851765 -0.0894785727636144 0.928701581725629 0.971827383330786
"1_3L_1440000_1442400_3L_1450400_1452800" 44.2174759434809 0.291853398521765 0.279195549278738 1.04533685897117 0.295867307912757 0.582818565341058
"1_3L_1432000_1434400_3L_1442400_1444800" 46.4512436986265 -0.137299512503544 0.273436355012362 -0.502126034035735 0.615578868233241 0.817565800212269
"1_3L_1424000_1426400_3L_1434400_1436800" 23.2025929564906 -0.081333138248082 0.353660525323004 -0.229975166648297 0.818111066705107 0.923841776069841
"1_3L_1416000_1418400_3L_1426400_1428800" 0 NA NA NA NA NA
"1_3L_1408000_1410400_3L_1418400_1420800" 44.3623205287747 -0.159092223589228 0.299737319981153 -0.530772156097318 0.595576677185196 0.807591716806204
"1_2L_212000_214400_2L_229600_232000" 17.3703114092657 -0.925026519320671 0.459554006779449 -2.01287880352355 0.0441273809845398 0.210797913935095
"1_2L_204000_206400_2L_221600_224000" 10.5328858317214 -1.55380266698717 0.588788256977129 -2.63898379183797 0.00831549564792533 0.0744977448225471
"1_2L_196000_198400_2L_213600_216000" 29.112728035268 -1.4785172618862 0.392146676572864 -3.77031695080929 0.000163040351840951 0.00466266291916575
"1_2L_188000_190400_2L_205600_208000" 21.8446440467319 -1.00054096695031 0.39393107559304 -2.53988839403962 0.011088784756144 0.0889598231074908
"1_2L_180000_182400_2L_197600_200000" 17.1847411945207 -0.498265863170121 0.477336674954447 -1.0438457577509 0.296556757345149 0.583238247793562
"1_2L_172000_174400_2L_189600_192000" 10.88396935624 -0.652377722922141 0.623319952191994 -1.04661774523335 0.295275914242028 0.582048409351772
"1_2L_164000_166400_2L_181600_184000" 13.9840669431195 -1.31256225278615 0.600663037016191 -2.18518898600177 0.028874992748232 0.163575031709437
"1_2L_156000_158400_2L_173600_176000" 7.37324780269913 -2.51716474480963 0.83766201303686 -3.00498853431816 0.00265590861038914 0.0351419724695586
"1_2L_148000_150400_2L_165600_168000" 6.88877659383309 -2.06852263389296 0.731580273593727 -2.82747185586593 0.0046917139307359 0.0510273674707881
"1_2L_140000_142400_2L_157600_160000" 9.51448506738537 -1.9023913297873 0.651270852765862 -2.92104478759965 0.00348859672173187 0.0423256640140423
"1_2L_181600_184000_2L_205600_208000" 10.2852350570088 -1.73574114334836 0.596919031214072 -2.90783347922086 0.00363942076057386 0.0432544144568388
"1_2L_173600_176000_2L_197600_200000" 7.28180330783884 -0.120324970472874 0.702857588958657 -0.171193955024582 0.864071260522614 0.943035128803275
"1_2L_165600_168000_2L_189600_192000" 10.5655719772821 -1.71228699287085 0.654200764694515 -2.61737235001616 0.00886096236125893 0.0771774451911861
"1_2L_157600_160000_2L_181600_184000" 8.36537736014854 -0.20857156690238 0.699056480942424 -0.298361538142379 0.765427241047453 0.896572803326963
"1_2L_149600_152000_2L_173600_176000" 4.79753603257676 -1.66319133820008 0.90258093723736 -1.84270603286927 0.0653719427212678 0.26721657415293
"1_2L_141600_144000_2L_165600_168000" 5.51594487582011 -1.04358133005396 0.773096475347972 -1.34987205779749 0.177057026011407 0.448987490712588
"1_2L_133600_136000_2L_157600_160000" 5.56358170316174 -1.67053918621142 0.880537419305716 -1.89718136854263 0.0578040049740287 0.251010385184755
"1_2L_125600_128000_2L_149600_152000" 21.7761847718917 -0.291417025701262 0.384358238134734 -0.758191178925917 0.448336541211933 0.70519108766497
"1_2L_117600_120000_2L_141600_144000" 19.9806158517243 0.559538216328703 0.393588399728977 1.42163289546643 0.155132849959116 0.422209764573183
"1_2L_109600_112000_2L_133600_136000" 14.0949925704164 -0.427746228826669 0.493384974658212 -0.866962414335754 0.385962603764633 0.657923480499265
"1_3L_12377600_12380000_3L_12429600_12432000" 3.12377587138913 0.440441922626092 0.88206731464843 0.499329150181289 0.61754752256831 NA
"1_3L_12369600_12372000_3L_12421600_12424000" 4.95221531867915 -0.989607068271735 0.799207372227171 -1.23823566030675 0.215628692557964 0.495257350797153
"1_3L_12361600_12364000_3L_12413600_12416000" 3.968481807009 -2.58666039345909 1.10416746276709 -2.34263413900715 0.0191481494620191 0.127111964200719
"1_3L_12353600_12356000_3L_12405600_12408000" 5.01500562361943 -0.897651002104413 0.769529362970704 -1.16649350278085 0.243414973970121 0.52537611969427
"1_3L_12345600_12348000_3L_12397600_12400000" 4.22580116348893 -0.00980759766493716 0.876267768350578 -0.0111924665258409 0.991069890209872 0.996741499714277
"1_3L_12337600_12340000_3L_12389600_12392000" 7.1457663254597 0.931489321496143 0.677019163629288 1.37586847099382 0.168862358120561 0.439014718392984
"1_3L_12329600_12332000_3L_12381600_12384000" 5.33382313008197 -0.828680623207048 0.854372725235273 -0.969928695908276 0.33208203525897 0.612353919939253
"1_3L_12321600_12324000_3L_12373600_12376000" 5.36653604020771 0.672612029859468 0.879182544454902 0.765042520579718 0.4442462252963 0.701810436312725
"1_3L_12313600_12316000_3L_12365600_12368000" 4.04923995572791 0.319360190596127 0.865358157869459 0.369049725471361 0.712090661139139 0.871043111563362
"1_3L_12305600_12308000_3L_12357600_12360000" 5.31418472632805 0.633301418227301 0.776351294089503 0.81574079034676 0.414648404032371 0.679518464116493
"1_3R_12959200_12961600_3R_12968000_12970400" 45.9612287629272 -0.303607817788869 0.271586239346246 -1.11790574706474 0.263607250261709 0.549160339894799
"1_3R_12951200_12953600_3R_12960000_12962400" 26.3649773429964 -0.170773274169972 0.328270121853085 -0.52022180150285 0.602908991683824 0.811051520464761
"1_3R_12943200_12945600_3R_12952000_12954400" 29.1195869815043 -0.00621207878224422 0.335303090757084 -0.0185267566971062 0.985218632468988 0.995103153066856
"1_3R_12935200_12937600_3R_12944000_12946400" 25.7982575285245 0.208353370124533 0.343061289313688 0.607335705352693 0.543628147432642 0.770055212299962
"1_3R_12927200_12929600_3R_12936000_12938400" 25.2832510639372 0.168498136255135 0.352594724788744 0.477880479794726 0.632735275566279 0.82609353211444
"1_3R_12919200_12921600_3R_12928000_12930400" 16.0122401899124 -0.362092910718886 0.429280067752194 -0.843488756920127 0.39895515109652 0.667686305285054
"1_3R_12911200_12913600_3R_12920000_12922400" 2.46950259197677 -0.456783618072165 1.04537934817542 -0.436954889982686 0.662144063190695 NA
"1_3R_12903200_12905600_3R_12912000_12914400" 25.0628959059716 -0.34973034601934 0.33350523222186 -1.04865025261938 0.294339118149048 0.582048409351772
"1_3R_12895200_12897600_3R_12904000_12906400" 25.8243235242289 -0.409668564793617 0.353536349238765 -1.15877353396819 0.246548508141936 0.529108791677469
"1_3R_12887200_12889600_3R_12896000_12898400" 27.1447340902234 -0.417666421473075 0.355808336207174 -1.17385226531029 0.240454205137516 0.522560576940154
"1_2L_12397600_12400000_2L_12409600_12412000" 29.0098346100071 0.241268349521516 0.326952257138098 0.737931438777647 0.4605561131969 0.714259446809928
"1_2L_12389600_12392000_2L_12401600_12404000" 17.0717099083653 0.583394762925877 0.432314348819211 1.34946888651583 0.177186407452551 0.448993720783639
"1_2L_12381600_12384000_2L_12393600_12396000" 15.152792512829 -0.445730845033199 0.466243030279986 -0.956005379352332 0.339069516733246 0.620369293150822
"1_2L_12373600_12376000_2L_12385600_12388000" 19.2373202589928 0.320723098967432 0.402806665717822 0.796220932431412 0.425903632934757 0.687412112013116
"1_2L_12365600_12368000_2L_12377600_12380000" 20.2286415621104 -0.218786512721002 0.381032471787919 -0.574193878265518 0.565836611430044 0.786450278329543
"1_2L_12357600_12360000_2L_12369600_12372000" 18.9127140139827 0.183812286761564 0.393000029589128 0.467715707181333 0.63998790702815 0.829743479543074
"1_2L_12349600_12352000_2L_12361600_12364000" 19.5501278627929 0.138002567439301 0.412740655347927 0.33435661268447 0.738110475273982 0.883966293625936
"1_2L_12341600_12344000_2L_12353600_12356000" 25.0469578421391 0.0220074865453812 0.345843417203234 0.0636342502145952 0.949261459270077 0.980487687877036
"1_2L_12333600_12336000_2L_12345600_12348000" 19.1797594226809 -0.79189372208531 0.373386295719554 -2.12084302815466 0.033935014365845 0.180540156951299
"1_2L_12325600_12328000_2L_12337600_12340000" 16.9568308814918 0.25114544591403 0.408540800801332 0.614737733468532 0.538727936199776 0.767250146575315
"1_3L_21156000_21158400_3L_21175200_21177600" 5.73521534176119 -0.695349748969693 0.776088213251066 -0.895967413365091 0.370270167533646 0.644643337346828
"1_3L_21148000_21150400_3L_21167200_21169600" 21.2692064555301 1.11296193957128 0.42000149954573 2.64989991886946 0.00805156178334243 0.0732646374774028
"1_3L_21140000_21142400_3L_21159200_21161600" 14.7241650762292 -0.00622727835647222 0.517360008679335 -0.0120366442167971 0.990396379312815 0.996741499714277
"1_3L_21132000_21134400_3L_21151200_21153600" 2.96405552921968 -1.04237232232775 1.03189861571816 -1.01014993764897 0.312423460024977 NA
"1_3L_21124000_21126400_3L_21143200_21145600" 7.13282635615177 -0.561275171722713 0.768004864212801 -0.73082241776947 0.464887628706337 0.717169401303468
